grid,velocity,spread_rate,lambda,T,D,X_N2,X_AR,X_O,X_O2,X_H2,X_H,X_OH,X_H2O2,X_H2O,X_HO2,X_HCO,X_CH2,X_CO,X_CH2O,X_CO2,X_CH3,X_CH4,X_C2H4,X_CH3OH,X_C2H5,X_C2H6,X_CH3O,X_HOCHO,X_CH3O2,X_CH3O2H,X_C2H2,X_CH2CO,X_C3H4XA,X_C3H4XP,X_C3H5XA,X_C2H3,X_CH3CHO,X_C2H5O2,X_C3H3,X_C3H6,X_C2H3CHO,X_CH3COCH2,X_NXC3H7,X_C3H8,X_CH3COCH3,X_IXC3H7O2,X_NXC3H7O2,X_C4H6,X_C4H8X1,X_IXC4H7,X_IXC4H8,X_IXC3H5CHO,X_IXC3H6CO,X_IXC4H10,X_C4H10,X_IXC3H5CO,X_IXC4H7OH,X_IXC4H9O2,X_TXC4H9O2,X_PXC4H9O2,X_C5H9,X_IXC5H9,X_AXC5H10,X_C5H10X1,X_C6H11,X_C6H12X1,X_YXC7H14,X_NXC7H16,X_IXC8H18,X_CH,X_CH2GSG,X_CH2OH,X_HOCH2O,X_C2H,X_HCCO,X_CH2CHO,X_C2H5O,X_C2H3O1X2,X_CH3CO,X_C3H2,X_C3H5O,X_C3H5XT,X_IXC3H7,X_C2H3CO,X_CH2CCH2OH,X_C4H7,X_C4H7O,X_IXC4H7O,X_IXC4H9,X_PXC4H9,X_TXC4H9,X_TXC4H9O,X_IXC4H6OH,X_C4H8OOH1X3,X_IC4H8O2HXT,X_TC4H8O2HXI,X_NEOXC5H11,X_C5H11X1,X_C6H13X1,X_XXC7H13,X_XC7H13OXZ,X_C7H15X2,X_YXC7H15,X_CXC8H17,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_C
0.0106117021,-0.679444238,290.435532,-56006.0609,1212.83812,0.284485856,0.745372335,0.00960218988,0.00164863401,0.125710886,0.00162764237,0.00108366806,0.0012646565,4.49458307e-06,0.0741033322,3.96925404e-05,5.56277685e-09,8.41463753e-12,0.00638012481,5.20604502e-10,0.0330820641,1.27373421e-10,2.74439776e-09,7.56159065e-11,1.0525144e-10,1.74168884e-12,1.2380034e-11,8.63012935e-13,6.24330496e-08,1.4827807e-12,1.2654643e-14,5.30931261e-11,3.11968565e-11,5.22296985e-12,5.64727151e-12,6.28885977e-12,1.79993737e-12,2.41182478e-11,2.10605479e-15,2.20796843e-12,2.65251964e-11,3.51692337e-13,1.53193031e-14,2.46600072e-14,4.02418471e-15,3.8937446e-13,1.32440275e-14,1.36837259e-16,5.97160383e-13,1.26020613e-13,1.04262414e-13,3.53393413e-13,4.94594969e-11,7.10121515e-13,5.25785459e-14,4.03479334e-17,6.89886136e-14,4.33080859e-12,3.66998092e-18,2.85333794e-17,1.06838349e-19,1.36952825e-22,2.28052867e-20,6.23299257e-22,8.29965306e-22,5.51927901e-22,6.06371511e-23,1.1556554e-12,2.30776342e-29,1.36260647e-69,4.83353829e-14,1.67980667e-13,1.58352508e-12,3.48117533e-15,2.13324604e-14,5.01600085e-12,5.84669928e-13,5.04501807e-16,4.12241876e-19,7.89002642e-14,2.27443358e-14,3.37642354e-17,1.28411037e-12,1.5294763e-12,9.23054306e-16,2.51930954e-14,1.86375389e-13,1.31611344e-21,1.04096411e-16,6.65261719e-16,2.55824367e-17,2.53703221e-14,7.25127913e-22,2.25407411e-13,3.51786361e-21,3.18422563e-20,3.27109062e-20,5.36771805e-27,1.10756306e-25,7.25744387e-27,2.00801278e-09,2.43413922e-17,1.764129e-31,1.29558777e-15,2.59854526e-72,1.58154195e-09,4.38833833e-09,1.44953946e-09,3.29024768e-09,7.94609132e-10,7.88445589e-05,1.29513023e-07,2.00334957e-07,1.93888659e-08,4.55167818e-11,8.86935744e-07,1.15881981e-10,3.89840177e-16,6.70089247e-10,4.83981257e-10,1.06712181e-07,6.12632724e-09,1.9229866e-11
0.0106382979,-0.661953534,285.321506,-56006.0609,1156.48449,0.29874716,0.747803807,0.00963149241,0.00129251207,0.133158055,0.00150522202,0.000860358812,0.0010186967,5.4024155e-06,0.0693682065,4.43892211e-05,4.33506065e-09,3.85049864e-12,0.00564185942,3.4632273e-10,0.0295972294,8.0083498e-11,2.05262037e-09,4.36442551e-11,8.40665889e-11,1.46012351e-12,1.19960833e-11,7.36934511e-13,5.3591494e-08,1.94268286e-12,2.23845232e-14,2.73840042e-11,3.10958941e-11,4.27197887e-12,3.52418603e-12,5.7864298e-12,6.78354043e-13,1.75845097e-11,3.75696227e-15,1.41230069e-12,2.90197787e-11,4.34848136e-13,2.76372395e-14,3.79547028e-14,1.150262e-14,2.2339348e-13,5.2613415e-14,4.52929983e-16,2.34755473e-13,6.15539437e-14,4.78534919e-14,1.89979253e-13,5.00388876e-11,3.37555914e-13,5.30206184e-14,3.77975816e-17,1.03758072e-13,3.44474084e-12,8.08179201e-18,4.7957182e-17,1.49208788e-19,2.47531725e-22,1.83907281e-20,2.5058295e-22,9.01318634e-22,1.433362e-21,1.16714497e-22,5.93802445e-13,4.01599522e-29,1.85009933e-70,1.68056882e-14,7.3333522e-14,9.58968031e-13,2.7900119e-15,9.07570456e-15,2.80955979e-12,3.00764625e-13,5.62753686e-16,1.22981255e-19,6.73874912e-14,1.10507985e-14,6.48710694e-17,1.18083446e-12,2.71683357e-12,1.55665569e-15,1.91516635e-14,8.36586642e-14,1.0381451e-21,7.03268163e-17,6.93528655e-16,1.67531962e-17,2.02822955e-14,9.32968974e-22,1.76496856e-13,4.91211403e-21,6.02205274e-20,4.15802873e-20,2.73112319e-27,1.65588053e-25,1.8833968e-26,1.42258267e-09,2.62552111e-17,3.82295517e-31,8.96908199e-16,4.12282415e-73,9.89048111e-10,3.04218121e-09,1.03710736e-09,2.53237386e-09,5.6309083e-10,7.14917979e-05,1.48624132e-07,1.80825917e-07,1.93355052e-08,2.26225331e-11,7.64593056e-07,1.36389587e-10,1.58181586e-16,4.27328842e-10,3.50169524e-10,8.7826993e-08,4.2046969e-09,1.41348567e-11
0.0106648936,-0.642635629,280.144775,-56006.0609,1098.59965,0.314906275,0.750154815,0.00965971541,0.000971811314,0.140340625,0.00140600402,0.000663378518,0.000811817396,6.59976161e-06,0.0645999818,4.96516057e-05,3.26418314e-09,1.88459431e-12,0.00498495316,2.43622471e-10,0.0262850294,5.43691038e-11,1.62326274e-09,2.88793182e-11,7.37002037e-11,1.30607564e-12,1.21570974e-11,7.02967215e-13,4.53321009e-08,3.06745944e-12,5.64669074e-14,1.5656076e-11,3.12365142e-11,3.67788301e-12,1.97222664e-12,5.50944175e-12,2.87244615e-13,1.36119229e-11,7.79625874e-15,9.09704977e-13,3.26182006e-11,5.63660045e-13,4.79883267e-14,6.28867676e-14,3.60890145e-14,1.3398609e-13,2.59012888e-13,1.76805406e-15,9.8003134e-14,3.04005494e-14,2.16643262e-14,9.78108799e-14,5.02375524e-11,1.64836355e-13,4.97658563e-14,3.6347289e-17,1.65053083e-13,2.75731572e-12,1.90482213e-17,8.50300727e-17,2.40227045e-19,5.603971e-22,1.51364897e-20,1.14238424e-22,1.10531017e-21,2.7393028e-21,2.28794799e-22,2.94076539e-13,8.01283717e-29,3.11984122e-71,6.1914983e-15,3.44576571e-14,6.25214566e-13,2.19089117e-15,3.76745692e-15,1.78555838e-12,1.55343818e-13,6.99391566e-16,3.45465814e-20,6.63161384e-14,5.27991204e-15,1.39520615e-16,9.65515917e-13,5.43815325e-12,2.98127408e-15,1.40830867e-14,3.76140991e-14,8.69347546e-22,4.57379343e-17,7.0796058e-16,1.15595334e-17,1.56209488e-14,1.21210276e-21,1.37744537e-13,7.46041096e-21,1.19615771e-19,5.40342389e-20,1.51904875e-27,2.94888543e-25,5.19057263e-26,9.77752678e-10,2.87150248e-17,9.93733958e-31,6.01772357e-16,8.4159725e-74,6.07317437e-10,2.06924024e-09,7.54567729e-10,2.00556311e-09,3.80842441e-10,6.44612798e-05,1.76823174e-07,1.61333353e-07,1.94788564e-08,1.0874969e-11,6.64276171e-07,1.69583559e-10,6.84866477e-17,2.83074742e-10,2.56614549e-10,7.33571493e-08,2.84017081e-09,1.03253587e-11
0.0106914894,-0.621562368,274.919392,-56006.0609,1039.40936,0.33327802,0.752428759,0.00968690378,0.000699118219,0.147230497,0.00132377869,0.000493535059,0.000640568167,8.08458733e-06,0.0598209866,5.53579557e-05,2.35397613e-09,9.47394264e-13,0.00439595396,1.78112396e-10,0.0231576287,3.92060491e-11,1.3393069e-09,2.13691558e-11,6.8511843e-11,1.16031545e-12,1.2121414e-11,7.27034854e-13,3.76797709e-08,5.89584917e-12,2.05639286e-13,9.86452325e-12,2.9963745e-11,3.27008763e-12,1.03067322e-12,5.17622266e-12,1.37214397e-13,1.08083597e-11,1.77883547e-14,6.09480848e-13,3.547401e-11,7.22499974e-13,8.28050514e-14,1.06187698e-13,1.01336067e-13,8.39863086e-14,1.53630867e-12,7.83844786e-15,4.38638625e-14,1.54345468e-14,9.77372254e-15,4.84848436e-14,4.95276995e-11,8.25365971e-14,4.27216893e-14,3.54368459e-17,2.79428613e-13,2.19369903e-12,4.83380513e-17,1.60217951e-16,4.63276346e-19,1.30222825e-21,1.23700232e-20,5.84606584e-23,1.34949759e-21,4.08886341e-21,4.16587748e-22,1.41057188e-13,1.67756756e-28,6.54241397e-72,2.30643759e-15,1.68852925e-14,4.20619936e-13,1.67639781e-15,1.5026189e-15,1.19315175e-12,8.16906478e-14,9.06229453e-16,9.16801356e-21,6.74560386e-14,2.55108434e-15,3.22908557e-16,7.18346538e-13,1.17265672e-11,6.07244961e-15,9.89086542e-15,1.73208675e-14,7.94838263e-22,2.83944941e-17,7.00069439e-16,8.58764011e-18,1.14811875e-14,1.58152856e-21,1.06810261e-13,1.25079823e-20,2.48958074e-19,7.19730453e-20,9.22012585e-28,5.61233647e-25,1.39281678e-25,6.48835032e-10,3.18247851e-17,2.87940299e-30,3.89559841e-16,2.240961e-74,3.63708061e-10,1.37329978e-09,5.54596393e-10,1.62748963e-09,2.4346747e-10,5.77552611e-05,2.2082557e-07,1.42365922e-07,1.9755935e-08,5.01404982e-12,5.78723715e-07,2.23797805e-10,3.02663626e-17,1.9541098e-10,1.91200356e-10,6.18824818e-08,1.88239875e-09,7.48917945e-12
0.0107180851,-0.598856374,269.661204,-56006.0609,979.21963,0.354225754,0.754628972,0.00971310233,0.000480919335,0.153807489,0.00125334375,0.000351317271,0.000499533295,9.76458404e-06,0.0550537783,6.11996095e-05,1.61056643e-09,4.63418174e-13,0.00386432729,1.32058083e-10,0.0202238522,2.90823556e-11,1.13669488e-09,1.67538861e-11,6.47125915e-11,9.44701779e-13,1.14282951e-11,7.42837947e-13,3.07245414e-08,1.28727736e-11,6.81715831e-13,6.78926124e-12,2.68686796e-11,2.85419801e-12,5.30972948e-13,4.49368262e-12,7.10698613e-14,8.51416732e-12,4.2007568e-14,4.23286231e-13,3.37043553e-11,8.85941785e-13,1.4731578e-13,1.66798438e-13,2.1620438e-13,5.49639696e-14,8.61003929e-12,3.67888763e-14,2.11532678e-14,8.14157999e-15,4.53542763e-15,2.39391374e-14,4.7436026e-11,4.251305e-14,3.35447732e-14,3.42744059e-17,5.09441216e-13,1.72127594e-12,1.36191104e-16,3.33796568e-16,1.11063259e-18,2.47743154e-21,9.94646645e-21,3.32007295e-23,1.4724643e-21,5.02310294e-21,6.45865173e-22,6.6228055e-14,3.24837963e-28,1.6996414e-72,8.15644072e-16,8.28042314e-15,2.79825949e-13,1.24409515e-15,5.58655078e-16,7.80564532e-13,4.29619512e-14,1.13528302e-15,2.23484312e-21,6.86367254e-14,1.23509273e-15,7.58914373e-16,4.97054933e-13,2.10060912e-11,1.30475399e-14,6.41242412e-15,8.31616654e-15,8.12059458e-22,1.69315921e-17,6.77087367e-16,6.98600583e-18,8.21714685e-15,2.12175628e-21,8.23400797e-14,2.35806554e-20,5.55318094e-19,1.01699779e-19,6.18572081e-28,1.03913572e-24,3.3524631e-25,4.13279281e-10,3.56631708e-17,8.35472994e-30,2.42924114e-16,7.8804754e-75,2.11382273e-10,8.8648349e-10,4.08839839e-10,1.34724821e-09,1.45339978e-10,5.13686442e-05,2.92802707e-07,1.24286169e-07,2.00723287e-08,2.18918561e-12,5.03383978e-07,3.13240708e-10,1.28468629e-17,1.40740611e-10,1.45440236e-10,5.24652297e-08,1.22411469e-09,5.38833213e-12
0.0107446809,-0.574704939,264.388424,-56006.0609,918.432219,0.378159038,0.756758764,0.0097383569,0.000316815001,0.160058679,0.00119058001,0.000236751149,0.000382662075,1.14466454e-05,0.0503210274,6.66431666e-05,1.03463991e-09,2.06020883e-13,0.00338193569,9.64065272e-11,0.0174899997,2.07256994e-11,9.80004843e-10,1.3313659e-11,5.96374474e-11,6.8066079e-13,1.00994495e-11,6.7406694e-13,2.45694273e-08,2.7027486e-11,1.51117167e-12,5.02807002e-12,2.25450364e-11,2.37247346e-12,2.8620674e-13,3.51029997e-12,3.82591813e-14,6.54536982e-12,1.01852144e-13,2.97736211e-13,2.61795746e-11,1.02675672e-12,2.84057141e-13,2.26643053e-13,3.08488012e-13,3.73882236e-14,3.19178572e-11,1.72924098e-13,1.10257193e-14,4.47234619e-15,2.26572455e-15,1.25768757e-14,4.37096108e-11,2.26294467e-14,2.41854942e-14,3.20479743e-17,1.02545779e-12,1.32518584e-12,4.3696881e-16,8.16179029e-16,3.47148113e-18,3.54473887e-21,7.84468884e-21,2.02206903e-23,1.39878195e-21,5.26171844e-21,7.92999702e-22,3.09994662e-14,5.16309778e-28,5.54019154e-73,2.52937502e-16,3.80965714e-15,1.78408252e-13,8.92196101e-16,1.86203302e-16,4.76656317e-13,2.2165773e-14,1.33483374e-15,4.88195238e-22,7.06334532e-14,5.80925946e-16,1.77642913e-15,3.28430257e-13,2.14798798e-11,3.01251895e-14,3.77318231e-15,4.21108113e-15,9.42607395e-22,1.01396033e-17,6.43464813e-16,6.36975822e-18,5.94682375e-15,3.04811998e-21,6.30604192e-14,5.19770062e-20,1.34925717e-18,1.60893425e-19,4.61852355e-28,1.87286863e-24,6.75295272e-25,2.50645403e-10,4.02218489e-17,2.18532303e-29,1.4649893e-16,3.77557853e-75,1.19045149e-10,5.56441629e-10,3.00394781e-10,1.13269656e-09,7.9812223e-11,4.5287074e-05,4.14019921e-07,1.07324376e-07,2.028232e-08,8.88950995e-13,4.35552297e-07,4.53845386e-10,4.85079339e-18,1.05507361e-10,1.13194556e-10,4.449463e-08,7.83449629e-10,3.84122996e-12
0.0107579787,-0.562188481,261.75487,-56006.0609,887.99947,0.391366362,0.757782151,0.00975045473,0.000253768176,0.163012385,0.00116138951,0.000190216336,0.000332195106,1.21796507e-05,0.0480122794,6.89161628e-05,8.10331931e-10,1.28666995e-13,0.00316045786,8.14226507e-11,0.0162201127,1.66614988e-11,9.12860221e-10,1.18782853e-11,5.62183873e-11,5.6752578e-13,9.33178419e-12,6.08756408e-13,2.18670969e-08,3.61507906e-11,1.93105691e-12,4.40842915e-12,2.02599665e-11,2.13288648e-12,2.14096944e-13,3.03597297e-12,2.8164009e-14,5.70136603e-12,1.68563116e-13,2.49586216e-13,2.1872308e-11,1.08049928e-12,4.24412376e-13,2.28714093e-13,3.11068971e-13,3.11400134e-14,4.79582639e-11,3.43418198e-13,8.06613564e-15,3.32366589e-15,1.62617533e-15,9.36505251e-15,4.12903138e-11,1.65527114e-14,1.99385085e-14,3.02453301e-17,1.56184325e-12,1.15588932e-12,7.9395845e-16,1.34769569e-15,7.07285173e-18,3.82866133e-21,6.92759164e-21,1.57643172e-23,1.31815836e-21,5.11619974e-21,7.68983295e-22,2.10168246e-14,5.51727916e-28,3.18820728e-73,1.29772266e-16,2.44961167e-15,1.39816299e-13,7.4914955e-16,1.02268371e-16,3.60392688e-13,1.57929455e-14,1.45333822e-15,2.1999896e-22,7.39749889e-14,3.91996985e-16,2.76848787e-15,2.70631252e-13,1.5997683e-11,4.63507e-14,2.81202813e-15,3.01078151e-15,1.04934002e-21,8.09941616e-18,6.00514984e-16,6.53884678e-18,5.01881354e-15,3.70105586e-21,5.50517213e-14,8.53208177e-20,2.09138324e-18,2.09608479e-19,4.0374602e-28,2.51784877e-24,8.57027442e-25,1.91639986e-10,4.28060451e-17,3.10160462e-29,1.11362115e-16,2.74258281e-75,8.80625289e-11,4.36328895e-10,2.57090724e-10,1.04376224e-09,5.71845527e-11,4.23969902e-05,5.04214695e-07,9.94374798e-08,2.02737858e-08,5.47922198e-13,4.04399123e-07,5.41988156e-10,2.7593439e-18,9.24834289e-11,1.0070647e-10,4.09666255e-08,6.23939721e-10,3.23382294e-12
0.0107712766,-0.549415594,259.126105,-56006.0609,857.614746,0.405487511,0.758789026,0.00976233219,0.000201539005,0.165881583,0.00113305634,0.000150121278,0.000286059239,1.28147353e-05,0.0457208199,7.07549598e-05,6.22533616e-10,7.58010082e-14,0.00294915162,6.80535441e-11,0.0150020001,1.26944936e-11,8.51028438e-10,1.06080357e-11,5.22230404e-11,4.71185949e-13,8.52293497e-12,5.29287698e-13,1.93896407e-08,4.56175484e-11,2.31797358e-12,3.90847137e-12,1.78787946e-11,1.89912265e-12,1.64140421e-13,2.59544132e-12,2.06023483e-14,4.94027999e-12,2.90105925e-13,2.08825179e-13,1.77791971e-11,1.12189729e-12,6.47909132e-13,1.88211596e-13,2.88426425e-13,2.610601e-14,6.20251014e-11,5.76121826e-13,6.00761679e-15,2.48669059e-15,1.18742552e-15,7.16688698e-15,3.85360742e-11,1.22135042e-14,1.60570724e-14,2.78189541e-17,2.47071147e-12,1.00305061e-12,1.32045531e-15,2.2175861e-15,1.472143e-17,3.93035227e-21,6.08782349e-21,1.22251887e-23,1.2137255e-21,4.82613443e-21,6.73773289e-22,1.43597883e-14,5.08548456e-28,1.91971412e-73,6.19944585e-17,1.48680404e-15,1.07662306e-13,6.24352756e-16,5.42686072e-17,2.64508143e-13,1.12061903e-14,1.59940652e-15,9.6819346e-23,7.84283124e-14,2.60531708e-16,4.38816778e-15,2.22762175e-13,9.80433726e-12,6.84986461e-14,2.05344557e-15,2.17769652e-15,1.20553847e-21,6.80712076e-18,4.9836048e-16,6.64496838e-18,4.03150791e-15,4.34081889e-21,4.79025985e-14,1.38515331e-19,2.92334547e-18,2.68306131e-19,3.51061063e-28,3.33963961e-24,9.9828284e-25,1.44704579e-10,4.56514528e-17,3.89671079e-29,8.42697139e-17,2.16612881e-75,6.46589846e-11,3.40016448e-10,2.19684688e-10,9.64185285e-10,3.98848588e-11,3.95727629e-05,6.20526133e-07,9.18734441e-08,2.0144471e-08,3.29111925e-13,3.74652125e-07,6.38186484e-10,1.46829896e-18,8.17050125e-11,9.0061923e-11,3.76722882e-08,4.96249389e-10,2.7163365e-12
0.0107845745,-0.536432298,256.505497,-56006.0609,827.357108,0.420580551,0.759779661,0.0097739936,0.000158856421,0.168665419,0.00110534142,0.000116169646,0.000243962717,1.33223762e-05,0.0434497627,7.19982039e-05,4.6833567e-10,4.15300183e-14,0.00274746249,5.62637044e-11,0.0138359646,9.01562455e-12,7.93506893e-10,9.50026058e-12,4.78132726e-11,3.85547622e-13,7.69948789e-12,4.41857388e-13,1.71360393e-08,5.40576722e-11,2.64776692e-12,3.49505446e-12,1.54033538e-11,1.67700594e-12,1.29091299e-13,2.20146865e-12,1.48776717e-14,4.25720498e-12,5.04078701e-13,1.74157716e-13,1.42464339e-11,1.14962276e-12,9.50413508e-13,1.22330354e-13,2.51617138e-13,2.19851396e-14,7.10200506e-11,7.96243978e-13,4.55095383e-15,1.87023451e-15,8.73683724e-16,5.57610183e-15,3.55178032e-11,9.08407531e-15,1.26713649e-14,2.47331067e-17,3.91077478e-12,8.65745224e-13,1.90233239e-15,3.40313285e-15,2.65645836e-17,3.86498402e-21,5.32243152e-21,9.3817597e-24,1.08723298e-21,4.43661543e-21,5.34746221e-22,9.90840749e-15,3.92394182e-28,1.2042509e-73,2.71056167e-17,8.3681861e-16,8.1165902e-14,5.16864791e-16,2.77776496e-17,1.87261461e-13,7.91888286e-15,1.75842093e-15,4.11221664e-23,8.13055779e-14,1.70109669e-16,7.1163591e-15,1.76554659e-13,5.07254404e-12,9.50100857e-14,1.4701277e-15,1.59047139e-15,1.42647275e-21,6.12842751e-18,3.46632547e-16,5.69317342e-18,2.87746286e-15,4.58906688e-21,4.14874731e-14,1.90076447e-19,3.48501265e-18,3.15573208e-19,2.98587273e-28,4.34242096e-24,1.0724929e-24,1.07851788e-10,4.87506989e-17,4.28733064e-29,6.35521633e-17,2.09333486e-75,4.71181038e-11,2.63314808e-10,1.87444986e-10,8.92394365e-10,2.70137823e-11,3.68103113e-05,7.68138615e-07,8.46382387e-08,1.98520142e-08,1.91833267e-13,3.46238467e-07,7.35273759e-10,7.18082383e-19,7.26547657e-11,8.08901433e-11,3.45852742e-08,3.94456899e-10,2.27645348e-12
0.0107978723,-0.523290289,253.896711,-56006.0609,797.311849,0.436702188,0.760754235,0.00978544211,0.000124409635,0.171362876,0.00107805275,8.79712766e-05,0.000205749319,1.36798385e-05,0.0412024182,7.24815477e-05,3.44392685e-10,2.09826559e-14,0.00255491293,4.60430735e-11,0.0127222463,5.87039967e-12,7.39594357e-10,8.53686133e-12,4.32243308e-11,2.97261835e-13,6.8838249e-12,3.53029421e-13,1.51008171e-08,6.02747374e-11,2.91106576e-12,3.14491147e-12,1.2904105e-11,1.47032501e-12,1.04055754e-13,1.85532822e-12,1.06405491e-14,3.64654389e-12,8.29647843e-13,1.44618868e-13,1.13772049e-11,1.16271173e-12,1.25873923e-12,6.43119629e-14,2.1144997e-13,1.85655029e-14,7.45319848e-11,9.34331844e-13,3.50198601e-15,1.41154431e-15,6.40553727e-16,4.3547143e-15,3.23169364e-11,6.80306421e-15,9.88136715e-15,2.12842874e-17,5.86289158e-12,7.43044224e-13,2.36757823e-15,4.56898666e-15,3.81417891e-17,3.66832468e-21,4.6280497e-21,7.11281386e-24,9.40025362e-22,3.99379975e-21,3.92539375e-22,6.91099678e-15,2.63419542e-28,7.83394375e-74,1.07390859e-17,4.29210164e-16,5.97612107e-14,4.25582218e-16,1.37086002e-17,1.2722522e-13,5.58762631e-15,1.84795886e-15,1.6433431e-23,7.830594e-14,1.08873383e-16,1.1833637e-14,1.27565454e-13,2.29072749e-12,1.22428146e-13,1.03224475e-15,1.16990568e-15,1.7335604e-21,5.92813628e-18,1.99985957e-16,3.72352246e-18,1.70688522e-15,4.08812674e-21,3.57065109e-14,2.0335733e-19,3.53064123e-18,3.19723786e-19,2.475075e-28,5.54599121e-24,1.08825318e-24,7.92954646e-11,5.20769253e-17,4.35087498e-29,4.77429888e-17,3.85368871e-75,3.40835985e-11,2.02596936e-10,1.59750807e-10,8.27091844e-10,1.77201457e-11,3.41069312e-05,9.50732606e-07,7.77354348e-08,1.93601182e-08,1.08223905e-13,3.19112244e-07,8.2459804e-10,3.19709395e-19,6.49356088e-11,7.28863888e-11,3.16853832e-08,3.13543233e-10,1.90339647e-12
0.0108045213,-0.516682124,252.598312,-56006.0609,782.402577,0.445161293,0.761231221,0.00979103676,0.000109934423,0.172667005,0.00106463471,7.59527054e-05,0.00018824079,1.37953956e-05,0.0400988371,7.23771172e-05,2.92990101e-10,1.44319654e-14,0.00246275103,4.15603619e-11,0.0121899224,4.58092979e-12,7.14037533e-10,8.10271754e-12,4.09744728e-11,2.50619968e-13,6.49177031e-12,3.11013082e-13,1.41705245e-08,6.22853938e-11,3.01664865e-12,2.98897912e-12,1.17121213e-11,1.37447227e-12,9.41830296e-14,1.70013984e-12,9.00468658e-15,3.3699377e-12,1.01878929e-12,1.31625176e-13,1.01872077e-11,1.16340229e-12,1.37625325e-12,4.37398256e-14,1.92730456e-13,1.70810594e-14,7.4608222e-11,9.6684659e-13,3.08793059e-15,1.22740335e-15,5.46183547e-16,3.8457467e-15,3.06937277e-11,5.90043531e-15,8.72550914e-15,1.96099894e-17,6.91546293e-12,6.87396583e-13,2.52037725e-15,4.99158211e-15,4.21631822e-17,3.53712887e-21,4.30936357e-21,6.17628524e-24,8.62260823e-22,3.76827348e-21,3.30823482e-22,5.79044492e-15,2.11415074e-28,6.37380342e-74,6.48640588e-18,2.966425e-16,5.09253135e-14,3.86239219e-16,9.50193098e-18,1.03324679e-13,4.69802073e-15,1.8285034e-15,1.0069723e-23,7.3800849e-14,8.65331832e-17,1.54617361e-14,1.03228038e-13,1.4754865e-12,1.34870429e-13,8.59914843e-16,1.00478385e-15,1.92707079e-21,5.9654575e-18,1.42983641e-16,2.73414214e-18,1.21569767e-15,3.5850408e-21,3.30543162e-14,1.928143e-19,3.37011887e-18,3.01650648e-19,2.24415608e-28,6.22585849e-24,1.08461657e-24,6.77058823e-11,5.3857018e-17,4.35173923e-29,4.13187422e-17,7.06725735e-75,2.89082739e-11,1.7731717e-10,1.47516623e-10,7.96752701e-10,1.41814e-11,3.27891973e-05,1.05459686e-06,7.44394131e-08,1.90324506e-08,8.02651227e-14,3.06139377e-07,8.62788283e-10,2.04699427e-19,6.14961031e-11,6.92663544e-11,3.0312539e-08,2.7970286e-10,1.73994279e-12
0.0108111702,-0.510057055,251.304482,-56006.0609,767.582263,0.45389619,0.761704222,0.00979657885,9.70481571e-05,0.173949094,0.00105127063,6.51785606e-05,0.000171691157,1.38686509e-05,0.0390024553,7.20219835e-05,2.47703139e-10,9.74611321e-15,0.00237272839,3.74631559e-11,0.0116707599,3.48645791e-12,6.89208083e-10,7.69435719e-12,3.87671791e-11,2.04109727e-13,6.11118226e-12,2.71157138e-13,1.32911991e-08,6.35610975e-11,3.10602025e-12,2.84328229e-12,1.05724101e-11,1.28317265e-12,8.57052835e-14,1.55523987e-12,7.63126004e-15,3.11067041e-12,1.21452225e-12,1.19654418e-13,9.14007647e-12,1.16011225e-12,1.46122457e-12,2.86818879e-14,1.75228697e-13,1.57237898e-14,7.3785974e-11,9.77519673e-13,2.7330222e-15,1.06806479e-15,4.64023833e-16,3.39377028e-15,2.90576508e-11,5.12684916e-15,7.71272736e-15,1.80035468e-17,7.96711061e-12,6.35092808e-13,2.61843623e-15,5.26130018e-15,4.47805397e-17,3.38858289e-21,4.00728534e-21,5.35632373e-24,7.83165759e-22,3.54232323e-21,2.7639386e-22,4.86822898e-15,1.68694574e-28,5.22976132e-74,3.8290207e-18,1.99658478e-16,4.31784479e-14,3.50502941e-16,6.52910022e-18,8.30629828e-14,3.95492311e-15,1.75645249e-15,6.02927852e-24,6.75714246e-14,6.84131318e-17,2.02644037e-14,8.06736608e-14,9.28750266e-13,1.46108828e-13,7.13169606e-16,8.63893586e-16,2.15435976e-21,6.07567155e-18,9.86682554e-17,1.89995869e-18,8.23515624e-16,2.99929821e-21,3.05382362e-14,1.74631612e-19,3.12527202e-18,2.73468812e-19,2.03226823e-28,6.94950798e-24,1.07508242e-24,5.76535175e-11,5.57236399e-17,4.34525895e-29,3.57321008e-17,1.26386999e-74,2.44801121e-11,1.54926027e-10,1.36217768e-10,7.67654827e-10,1.12488849e-11,3.14865739e-05,1.16706637e-06,7.12272099e-08,1.86464695e-08,5.90294116e-14,2.93479593e-07,8.95961119e-10,1.28236521e-19,5.82847601e-11,6.58532075e-11,2.89812574e-08,2.49604979e-10,1.5897927e-12
